""	"x"
"6106"	0.08418
"6107"	0.0971
"6108"	0.11258
"6109"	0.11266
"6110"	0.12276
"6111"	0.16084
"6112"	0.13862
"6113"	0.13414
"6114"	0.16526
"6115"	0.205199998
"6116"	0.21322
"6117"	0.22542
"6118"	0.21786
"6119"	0.173740002
"6120"	0.16348
"6121"	0.169099998
"6122"	0.17044
"6123"	0.18028
"6124"	0.15872
"6125"	0.14962
"6126"	0.16432
"6127"	0.1658
"6128"	0.15154
"6129"	0.15202
"6130"	0.199279998
"6131"	0.2041
"6132"	0.20132
"6133"	0.16936
"6134"	0.20924
"6135"	0.23228
"6136"	0.244980002
"6137"	0.20992
"6138"	0.27666
"6139"	0.26412
"6140"	0.29654
"6141"	0.297
"6142"	0.22956
"6143"	0.24842
"6144"	0.22938
"6145"	0.2045
"6146"	0.17662
"6147"	0.12808
"6148"	0.150999998
"6149"	0.13906
"6150"	0.12596
"6151"	0.10272
"6152"	0.09934
"6153"	0.09546
"6154"	0.09298
"6155"	0.11208
"6156"	0.10058
"6157"	0.10214
"6158"	0.12284
"6159"	0.1652
"6160"	0.1569
"6161"	0.1233
"6162"	0.15552
"6163"	0.231740002
"6164"	0.193
"6165"	0.21946
"6166"	0.1474
"6167"	0.20198
"6168"	0.25106
"6169"	0.265659998
"6170"	0.214779998
"6171"	0.24748
"6172"	0.19628
"6173"	0.18516
"6174"	0.15766
"6175"	0.15104
"6176"	0.15068
"6177"	0.16692
"6178"	0.18878
"6179"	0.14334
"6180"	0.16056
"6181"	0.1572
"6182"	0.18968
"6183"	0.17588
"6184"	0.17162
"6185"	0.1703
"6186"	0.2155
"6187"	0.2544
"6188"	0.25354
"6189"	0.22092
"6190"	0.1922
"6191"	0.18182
"6192"	0.21506
"6193"	0.2009
"6194"	0.151
"6195"	0.16338
"6196"	0.14848
"6197"	0.15506
"6198"	0.14312
"6199"	0.13186
"6200"	0.11242
"6201"	0.10774
"6202"	0.10104
"6203"	0.10988
"6204"	0.13272
"6205"	0.1074
"6206"	0.1312
"6207"	0.1433
"6208"	0.17264
"6209"	0.15324
"6210"	0.14432
"6211"	0.19734
"6212"	0.16772
"6213"	0.240979998
"6214"	0.22072
"6215"	0.239
"6216"	0.24354
"6217"	0.202039998
"6218"	0.17586
"6219"	0.16482
"6220"	0.21562
"6221"	0.22512
"6222"	0.19312
"6223"	0.16614
"6224"	0.1625
"6225"	0.1757
"6226"	0.13666
"6227"	0.14274
"6228"	0.14692
"6229"	0.16888
"6230"	0.23906
"6231"	0.21856
"6232"	0.19848
"6233"	0.18614
"6234"	0.19872
"6235"	0.257380002
"6236"	0.331819998
"6237"	0.2983
"6238"	0.24876
"6239"	0.23526
"6240"	0.2256
"6241"	0.221039998
"6242"	0.15534
"6243"	0.13474
"6244"	0.16476
"6245"	0.14778
"6246"	0.13154
"6247"	0.12772
"6248"	0.121660002
"6249"	0.11738
"6250"	0.07806
"6251"	0.08368
"6252"	0.08664
"6253"	0.10234
"6254"	0.11322
"6255"	0.11682
"6256"	0.12416
"6257"	0.15758
"6258"	0.16428
"6259"	0.15304
"6260"	0.21542
"6261"	0.16638
"6262"	0.226200002
"6263"	0.21704
"6264"	0.271279998
"6265"	0.2086
"6266"	0.18478
"6267"	0.25822
"6268"	0.33636
"6269"	0.24514
"6270"	0.2273
"6271"	0.261059998
"6272"	0.21846
"6273"	0.21162
"6274"	0.22812
"6275"	0.299959996
"6276"	0.25978
"6277"	0.255440002
"6278"	0.24022
"6279"	0.2363
"6280"	0.274940002
"6281"	0.280139998
"6282"	0.27034
"6283"	0.27278
"6284"	0.2427
"6285"	0.28108
"6286"	0.2377
"6287"	0.2409
"6288"	0.22498
"6289"	0.24422
"6290"	0.21048
"6291"	0.17342
"6292"	0.172079998
"6293"	0.149900002
"6294"	0.12674
"6295"	0.12374
"6296"	0.12446
"6297"	0.10904
"6298"	0.09052
"6299"	0.0853
"6300"	0.09076
"6301"	0.08908
"6302"	0.08784
"6303"	0.09268
"6304"	0.12008
"6305"	0.12598
"6306"	0.12756
"6307"	0.166379998
"6308"	0.1743
"6309"	0.2277
"6310"	0.22286
"6311"	0.24424
"6312"	0.23178
"6313"	0.2125
"6314"	0.25784
"6315"	0.234019998
"6316"	0.2348
"6317"	0.19724
"6318"	0.21674
"6319"	0.1765
"6320"	0.18986
"6321"	0.20928
"6322"	0.20228
"6323"	0.19866
"6324"	0.216399998
"6325"	0.23708
"6326"	0.286419996
"6327"	0.2837
"6328"	0.3249
"6329"	0.28636
"6330"	0.374680002
"6331"	0.28346
"6332"	0.24062
"6333"	0.28686
"6334"	0.33038
"6335"	0.283780002
"6336"	0.26252
"6337"	0.19146
"6338"	0.15092
"6339"	0.13778
"6340"	0.19022
"6341"	0.143
"6342"	0.131640002
"6343"	0.1238
"6344"	0.13022
"6345"	0.119880002
"6346"	0.0943
"6347"	0.08612
"6348"	0.09448
"6349"	0.08506
"6350"	0.1235
"6351"	0.15078
"6352"	0.18334
"6353"	0.14386
"6354"	0.1423
"6355"	0.19118
"6356"	0.244099998
"6357"	0.17212
"6358"	0.18338
"6359"	0.14962
"6360"	0.15182
"6361"	0.12792
"6362"	0.14592
"6363"	0.13982
"6364"	0.193100002
"6365"	0.230279998
"6366"	0.19756
"6367"	0.15704
"6368"	0.1309
"6369"	0.12886
"6370"	0.16102
"6371"	0.17638
"6372"	0.16568
"6373"	0.20072
"6374"	0.265960002
"6375"	0.23716
"6376"	0.21888
"6377"	0.23562
"6378"	0.2244
"6379"	0.19666
"6380"	0.28304
"6381"	0.27714
"6382"	0.2269
"6383"	0.21062
"6384"	0.1948
"6385"	0.17276
"6386"	0.1363
"6387"	0.11464
"6388"	0.12782
"6389"	0.12322
"6390"	0.119980002
"6391"	0.11976
"6392"	0.11522
"6393"	0.10842
"6394"	0.09296
"6395"	0.09274
"6396"	0.09632
"6397"	0.09404
"6398"	0.10088
"6399"	0.12544
"6400"	0.17274
"6401"	0.14698
"6402"	0.17026
"6403"	0.16478
"6404"	0.226499998
"6405"	0.255600002
"6406"	0.1825
"6407"	0.16146
"6408"	0.15188
"6409"	0.17604
"6410"	0.14674
"6411"	0.19326
"6412"	0.196220002
"6413"	0.14368
"6414"	0.14802
"6415"	0.14188
"6416"	0.15272
"6417"	0.15204
"6418"	0.1643
"6419"	0.17292
"6420"	0.18778
"6421"	0.237440002
"6422"	0.24662
"6423"	0.26986
"6424"	0.19824
"6425"	0.2302
"6426"	0.265779998
"6427"	0.266040002
"6428"	0.27458
"6429"	0.25904
"6430"	0.24914
"6431"	0.21294
"6432"	0.24476
"6433"	0.19554
"6434"	0.14666
"6435"	0.11692
"6436"	0.13424
"6437"	0.12666
"6438"	0.11932
"6439"	0.11646
"6440"	0.11544
"6441"	0.10956
"6442"	0.08626
"6443"	0.08924
"6444"	0.12008
"6445"	0.09
"6446"	0.10762
"6447"	0.12094
"6448"	0.20358
"6449"	0.16822
"6450"	0.16964
"6451"	0.223820002
"6452"	0.19826
"6453"	0.1634
"6454"	0.2124
"6455"	0.203020002
"6456"	0.18332
"6457"	0.15954
"6458"	0.16728
"6459"	0.17196
"6460"	0.1499
"6461"	0.14564
"6462"	0.14194
"6463"	0.13222
"6464"	0.15338
"6465"	0.12282
"6466"	0.14228
"6467"	0.18288
"6468"	0.1836
"6469"	0.18814
"6470"	0.264980002
"6471"	0.18458
"6472"	0.24096
"6473"	0.26434
"6474"	0.2327
"6475"	0.21594
"6476"	0.21992
"6477"	0.270840002
"6478"	0.29336
"6479"	0.306779998
"6480"	0.19844
"6481"	0.19712
"6482"	0.1656
"6483"	0.14232
"6484"	0.15228
"6485"	0.138859998
"6486"	0.13216
"6487"	0.12198
"6488"	0.09494
"6489"	0.0914
"6490"	0.09642
"6491"	0.08916
"6492"	0.123
"6493"	0.12546
"6494"	0.11224
"6495"	0.13726
"6496"	0.213680002
"6497"	0.15438
"6498"	0.14498
"6499"	0.18596
"6500"	0.17258
"6501"	0.2067
"6502"	0.22818
"6503"	0.2143
"6504"	0.19926
"6505"	0.1691
"6506"	0.16264
"6507"	0.162340002
"6508"	0.178380002
"6509"	0.17908
"6510"	0.14888
"6511"	0.1413
"6512"	0.1361
"6513"	0.16868
"6514"	0.15192
"6515"	0.14852
"6516"	0.19186
"6517"	0.19514
"6518"	0.1959
"6519"	0.19954
"6520"	0.291519998
"6521"	0.24222
"6522"	0.217019998
"6523"	0.23308
"6524"	0.22882
"6525"	0.229919998
"6526"	0.25146
"6527"	0.24102
"6528"	0.20536
"6529"	0.218420002
"6530"	0.19386
"6531"	0.15158
"6532"	0.1457
"6533"	0.152840002
"6534"	0.11824
"6535"	0.138519998
"6536"	0.128039998
"6537"	0.09782
"6538"	0.08686
"6539"	0.13244
"6540"	0.11804
"6541"	0.13092
"6542"	0.1017
"6543"	0.147480002
"6544"	0.16384
"6545"	0.1525
"6546"	0.15772
"6547"	0.232420002
"6548"	0.274459996
"6549"	0.221620002
"6550"	0.230900002
"6551"	0.231999996
"6552"	0.20398
"6553"	0.19032
"6554"	0.206519998
"6555"	0.20006
"6556"	0.20242
"6557"	0.1771
"6558"	0.19964
"6559"	0.16164
"6560"	0.16454
"6561"	0.13162
"6562"	0.17348
"6563"	0.2095
"6564"	0.21256
"6565"	0.24502
"6566"	0.235580002
"6567"	0.2294
"6568"	0.28876
"6569"	0.29556
"6570"	0.32184
"6571"	0.276500002
"6572"	0.25794
"6573"	0.254600002
"6574"	0.23628
"6575"	0.21808
"6576"	0.19522
"6577"	0.21542
"6578"	0.18832
"6579"	0.14226
"6580"	0.14294
"6581"	0.1432
"6582"	0.13824
"6583"	0.14002
"6584"	0.13548
"6585"	0.13966
"6586"	0.0862
"6587"	0.08982
"6588"	0.09348
"6589"	0.11572
"6590"	0.10084
"6591"	0.116260002
"6592"	0.13894
"6593"	0.15514
"6594"	0.21932
"6595"	0.25966
"6596"	0.267820002
"6597"	0.27052
"6598"	0.256200002
"6599"	0.26356
"6600"	0.25308
"6601"	0.279020002
"6602"	0.293620002
"6603"	0.276859998
"6604"	0.206
"6605"	0.25178
"6606"	0.215019998
"6607"	0.17508
"6608"	0.24482
"6609"	0.2117
"6610"	0.193800002
"6611"	0.17726
"6612"	0.1871
"6613"	0.18472
"6614"	0.22758
"6615"	0.22942
"6616"	0.25458
"6617"	0.22598
"6618"	0.20532
"6619"	0.209199998
"6620"	0.22692
"6621"	0.22088
"6622"	0.240019998
"6623"	0.23572
"6624"	0.2066
"6625"	0.2003
"6626"	0.1611
"6627"	0.16354
"6628"	0.14394
"6629"	0.14972
"6630"	0.14092
"6631"	0.128039998
"6632"	0.12744
"6633"	0.11926
"6634"	0.10406
"6635"	0.09808
"6636"	0.10578
"6637"	0.0889
"6638"	0.09462
"6639"	0.097
"6640"	0.11074
"6641"	0.1167
"6642"	0.12786
"6643"	0.15554
"6644"	0.17396
"6645"	0.19294
"6646"	0.19808
"6647"	0.24794
"6648"	0.26444
"6649"	0.31444
"6650"	0.308440002
"6651"	0.267279998
"6652"	0.306280002
"6653"	0.304220004
"6654"	0.27276
"6655"	0.27062
"6656"	0.23316
"6657"	0.19542
"6658"	0.218140002
"6659"	0.20614
"6660"	0.1593
"6661"	0.1853
"6662"	0.1726
"6663"	0.275160002
"6664"	0.278499998
"6665"	0.28044
"6666"	0.273959998
"6667"	0.25936
"6668"	0.262740002
"6669"	0.29252
"6670"	0.288020002
"6671"	0.282599998
"6672"	0.20046
"6673"	0.22982
"6674"	0.1553
"6675"	0.153119998
"6676"	0.14558
"6677"	0.13124
"6678"	0.12616
"6679"	0.1225
"6680"	0.11806
"6681"	0.12708
"6682"	0.08336
"6683"	0.08612
"6684"	0.1093
"6685"	0.10348
"6686"	0.16414
"6687"	0.13988
"6688"	0.15042
"6689"	0.14008
"6690"	0.24558
"6691"	0.22992
"6692"	0.224760002
"6693"	0.207820002
"6694"	0.247919998
"6695"	0.18494
"6696"	0.16946
"6697"	0.14552
"6698"	0.135459998
"6699"	0.14452
"6700"	0.14912
"6701"	0.15558
"6702"	0.14874
"6703"	0.16498
"6704"	0.177480002
"6705"	0.21964
"6706"	0.21496
"6707"	0.21568
"6708"	0.22294
"6709"	0.23882
"6710"	0.24162
"6711"	0.29262
"6712"	0.2279
"6713"	0.30648
"6714"	0.268899998
"6715"	0.2699
"6716"	0.2714
"6717"	0.27558
"6718"	0.23954
"6719"	0.2349
"6720"	0.228840002
"6721"	0.234459998
"6722"	0.19092
"6723"	0.15486
"6724"	0.14856
"6725"	0.1402
"6726"	0.0998
"6727"	0.08852
"6728"	0.09218
"6729"	0.0893
"6730"	0.08656
"6731"	0.10684
"6732"	0.0906
"6733"	0.10228
"6734"	0.11228
"6735"	0.14828
"6736"	0.14208
"6737"	0.14222
"6738"	0.2021
"6739"	0.22016
"6740"	0.16234
"6741"	0.18512
"6742"	0.220399998
"6743"	0.18928
"6744"	0.2188
"6745"	0.17102
"6746"	0.21196
"6747"	0.21406
"6748"	0.19128
"6749"	0.16836
"6750"	0.18188
"6751"	0.19192
"6752"	0.1568
"6753"	0.1554
"6754"	0.1675
"6755"	0.18178
"6756"	0.2145
"6757"	0.21924
"6758"	0.19654
"6759"	0.22444
"6760"	0.244200002
"6761"	0.25774
"6762"	0.25124
"6763"	0.20422
"6764"	0.22414
"6765"	0.246820002
"6766"	0.27664
"6767"	0.273540002
"6768"	0.23068
"6769"	0.1843
"6770"	0.18378
"6771"	0.1625
"6772"	0.15762
"6773"	0.128
"6774"	0.14058
"6775"	0.12812
"6776"	0.12484
"6777"	0.10282
"6778"	0.09602
"6779"	0.08886
"6780"	0.09796
"6781"	0.0892
"6782"	0.1321
"6783"	0.13142
"6784"	0.14838
"6785"	0.14058
"6786"	0.18602
"6787"	0.2005
"6788"	0.182
"6789"	0.189240002
"6790"	0.1807
"6791"	0.18122
"6792"	0.182999998
"6793"	0.1535
"6794"	0.15894
"6795"	0.207640004
"6796"	0.19864
"6797"	0.1568
"6798"	0.14196
"6799"	0.13738
"6800"	0.17552
"6801"	0.1794
"6802"	0.16208
"6803"	0.17804
"6804"	0.1685
"6805"	0.18234
"6806"	0.2298
"6807"	0.202700002
"6808"	0.23254
"6809"	0.273199998
"6810"	0.2344
"6811"	0.247499998
"6812"	0.24194
"6813"	0.26732
"6814"	0.24606
"6815"	0.25178
"6816"	0.24448
"6817"	0.22656
"6818"	0.15936
"6819"	0.1587
"6820"	0.14438
"6821"	0.14244
"6822"	0.126960002
"6823"	0.12806
"6824"	0.1159
"6825"	0.09516
"6826"	0.09864
"6827"	0.09914
"6828"	0.10382
"6829"	0.11174
"6830"	0.14834
"6831"	0.17172
"6832"	0.1712
"6833"	0.137
"6834"	0.18216
"6835"	0.20138
"6836"	0.19874
"6837"	0.23662
"6838"	0.22682
"6839"	0.23128
"6840"	0.229079996
"6841"	0.201299998
"6842"	0.21998
"6843"	0.20716
"6844"	0.21594
"6845"	0.15552
"6846"	0.14348
"6847"	0.16612
"6848"	0.16058
"6849"	0.15134
"6850"	0.17586
"6851"	0.18418
"6852"	0.18972
"6853"	0.16922
"6854"	0.222580002
"6855"	0.20626
"6856"	0.245100002
"6857"	0.26692
"6858"	0.290759998
"6859"	0.292319998
"6860"	0.29742
"6861"	0.278640002
"6862"	0.27256
"6863"	0.338280002
"6864"	0.25082
"6865"	0.20854
"6866"	0.177680002
"6867"	0.17304
"6868"	0.15024
"6869"	0.14298
"6870"	0.124380002
"6871"	0.123259998
"6872"	0.09066
"6873"	0.09092
"6874"	0.10544
"6875"	0.09512
"6876"	0.0934
"6877"	0.11282
"6878"	0.17934
"6879"	0.16052
"6880"	0.14322
"6881"	0.12488
"6882"	0.164279998
"6883"	0.22476
"6884"	0.2295
"6885"	0.20304
"6886"	0.20052
"6887"	0.18702
"6888"	0.24168
"6889"	0.21626
"6890"	0.17056
"6891"	0.17064
"6892"	0.19768
"6893"	0.17942
"6894"	0.18142
"6895"	0.23806
"6896"	0.23102
"6897"	0.20604
"6898"	0.17412
"6899"	0.17674
"6900"	0.21014
"6901"	0.26512
"6902"	0.291
"6903"	0.281379998
"6904"	0.317219998
"6905"	0.299520002
"6906"	0.297300002
"6907"	0.22842
"6908"	0.23872
"6909"	0.2344
"6910"	0.24558
"6911"	0.253479998
"6912"	0.23054
"6913"	0.20078
"6914"	0.191879998
"6915"	0.214319998
"6916"	0.207319998
"6917"	0.164399998
"6918"	0.14856
"6919"	0.13966
"6920"	0.12798
"6921"	0.12192
"6922"	0.09794
"6923"	0.10414
"6924"	0.09498
"6925"	0.08614
"6926"	0.09442
"6927"	0.09954
"6928"	0.1169
"6929"	0.12434
"6930"	0.14646
"6931"	0.15776
"6932"	0.2056
"6933"	0.20318
"6934"	0.1937
"6935"	0.17632
"6936"	0.249
"6937"	0.236919998
"6938"	0.21708
"6939"	0.222280002
"6940"	0.1758
"6941"	0.22214
"6942"	0.25598
"6943"	0.2412
"6944"	0.208619998
"6945"	0.16958
"6946"	0.22106
"6947"	0.23246
"6948"	0.21728
"6949"	0.17816
"6950"	0.16514
"6951"	0.19496
"6952"	0.21782
"6953"	0.240459998
"6954"	0.2188
"6955"	0.21808
"6956"	0.255340002
"6957"	0.25382
"6958"	0.27004
"6959"	0.23036
"6960"	0.23724
"6961"	0.20894
"6962"	0.205160002
"6963"	0.19196
"6964"	0.18692
"6965"	0.17534
"6966"	0.14254
"6967"	0.13888
"6968"	0.13042
"6969"	0.09856
"6970"	0.09796
"6971"	0.09654
"6972"	0.09218
"6973"	0.09788
"6974"	0.10248
"6975"	0.10048
"6976"	0.09632
"6977"	0.11172
"6978"	0.14294
"6979"	0.20942
"6980"	0.1645
"6981"	0.19066
"6982"	0.24334
"6983"	0.2216
"6984"	0.28926
"6985"	0.20926
"6986"	0.2603
"6987"	0.264399998
"6988"	0.24498
"6989"	0.288659998
"6990"	0.299239996
"6991"	0.24314
"6992"	0.2599
"6993"	0.2212
"6994"	0.2033
"6995"	0.27422
"6996"	0.262640002
"6997"	0.2668
"6998"	0.2352
"6999"	0.24926
"7000"	0.27568
"7001"	0.30022
"7002"	0.248859998
"7003"	0.267499998
"7004"	0.24212
"7005"	0.19608
"7006"	0.21628
"7007"	0.23576
"7008"	0.2247
"7009"	0.22362
"7010"	0.18258
"7011"	0.17066
"7012"	0.173919998
"7013"	0.14442
"7014"	0.13216
"7015"	0.12666
"7016"	0.1312
"7017"	0.10948
"7018"	0.08344
"7019"	0.08686
"7020"	0.07932
"7021"	0.07948
"7022"	0.08618
"7023"	0.09676
"7024"	0.1084
"7025"	0.11894
"7026"	0.11498
"7027"	0.12824
"7028"	0.16084
"7029"	0.14594
"7030"	0.19162
"7031"	0.2318
"7032"	0.22736
"7033"	0.291720002
"7034"	0.25548
"7035"	0.2773
"7036"	0.22788
"7037"	0.23896
"7038"	0.17346
"7039"	0.19942
"7040"	0.21612
"7041"	0.16942
"7042"	0.17518
"7043"	0.18622
"7044"	0.18474
"7045"	0.16636
"7046"	0.16882
"7047"	0.22348
"7048"	0.27406
"7049"	0.22256
"7050"	0.2506
"7051"	0.26004
"7052"	0.24246
"7053"	0.327720002
"7054"	0.24448
"7055"	0.261240002
"7056"	0.22714
"7057"	0.19842
"7058"	0.23592
"7059"	0.15666
"7060"	0.16552
"7061"	0.14084
"7062"	0.12864
"7063"	0.12788
"7064"	0.12432
"7065"	0.11116
"7066"	0.09712
"7067"	0.08926
"7068"	0.08492
"7069"	0.08694
"7070"	0.08758
"7071"	0.12528
"7072"	0.13964
"7073"	0.13768
"7074"	0.15408
"7075"	0.17148
"7076"	0.19998
"7077"	0.16306
"7078"	0.17698
"7079"	0.18526
"7080"	0.19468
"7081"	0.18178
"7082"	0.237720002
"7083"	0.20844
"7084"	0.21054
"7085"	0.19742
"7086"	0.198160002
"7087"	0.19824
"7088"	0.18176
"7089"	0.208119998
"7090"	0.24042
"7091"	0.22902
"7092"	0.21316
"7093"	0.1967
"7094"	0.21382
"7095"	0.2147
"7096"	0.2081
"7097"	0.22944
"7098"	0.21356
"7099"	0.2069
"7100"	0.20278
"7101"	0.22994
"7102"	0.24122
"7103"	0.24116
"7104"	0.292060002
"7105"	0.275000002
"7106"	0.25312
"7107"	0.17374
"7108"	0.18784
"7109"	0.183719998
"7110"	0.144559998
"7111"	0.1102
"7112"	0.09012
"7113"	0.09254
"7114"	0.08396
"7115"	0.09908
"7116"	0.08876
"7117"	0.09006
"7118"	0.12164
"7119"	0.09886
"7120"	0.14038
"7121"	0.12896
"7122"	0.14774
"7123"	0.17054
"7124"	0.1819
"7125"	0.16568
"7126"	0.15526
"7127"	0.1545
"7128"	0.1874
"7129"	0.259160002
"7130"	0.285419996
"7131"	0.186
"7132"	0.17646
"7133"	0.2412
"7134"	0.1852
"7135"	0.15776
"7136"	0.14356
"7137"	0.1751
"7138"	0.15372
"7139"	0.19574
"7140"	0.1703
"7141"	0.1944
"7142"	0.17986
"7143"	0.19914
"7144"	0.2715
"7145"	0.2486
"7146"	0.25384
"7147"	0.339600002
"7148"	0.288220002
"7149"	0.28414
"7150"	0.30826
"7151"	0.24602
"7152"	0.24272
"7153"	0.2166
"7154"	0.2039
"7155"	0.17566
"7156"	0.184080002
"7157"	0.164340002
"7158"	0.1444
"7159"	0.1343
"7160"	0.12824
"7161"	0.12648
"7162"	0.09996
"7163"	0.09368
"7164"	0.09432
"7165"	0.13018
"7166"	0.12868
"7167"	0.1336
"7168"	0.18562
"7169"	0.16832
"7170"	0.16902
"7171"	0.17682
"7172"	0.211979998
"7173"	0.17868
"7174"	0.21084
"7175"	0.19126
"7176"	0.17992
"7177"	0.17226
"7178"	0.1596
"7179"	0.180640002
"7180"	0.193820002
"7181"	0.23016
"7182"	0.1782
"7183"	0.1704
"7184"	0.1514
"7185"	0.14664
"7186"	0.1658
"7187"	0.16718
"7188"	0.19746
"7189"	0.17784
"7190"	0.1865
"7191"	0.22406
"7192"	0.21472
"7193"	0.24752
"7194"	0.286039998
"7195"	0.252519998
"7196"	0.22658
"7197"	0.32182
"7198"	0.27074
"7199"	0.2563
"7200"	0.25676
"7201"	0.26794
"7202"	0.2524
"7203"	0.18404
"7204"	0.1861
"7205"	0.1708
"7206"	0.14588
"7207"	0.15302
"7208"	0.13038
"7209"	0.12048
"7210"	0.0896
"7211"	0.1052
"7212"	0.111
"7213"	0.0882
"7214"	0.08866
"7215"	0.12438
"7216"	0.17014
"7217"	0.12724
"7218"	0.12518
"7219"	0.17058
"7220"	0.22478
"7221"	0.20104
"7222"	0.25206
"7223"	0.20356
"7224"	0.2272
"7225"	0.240439998
"7226"	0.1988
"7227"	0.20134
"7228"	0.16704
"7229"	0.14014
"7230"	0.210060002
"7231"	0.19042
"7232"	0.2163
"7233"	0.15772
"7234"	0.177500002
"7235"	0.17098
"7236"	0.14838
"7237"	0.1548
"7238"	0.15424
"7239"	0.19062
"7240"	0.247659998
"7241"	0.21556
"7242"	0.25544
"7243"	0.2124
"7244"	0.226899998
"7245"	0.245860002
"7246"	0.20186
"7247"	0.211
"7248"	0.2022
"7249"	0.2348
"7250"	0.2002
"7251"	0.16926
"7252"	0.17784
"7253"	0.17962
"7254"	0.14498
"7255"	0.11302
"7256"	0.09246
"7257"	0.09608
"7258"	0.10992
"7259"	0.08998
"7260"	0.08178
"7261"	0.09692
"7262"	0.08838
"7263"	0.09236
"7264"	0.09736
"7265"	0.10694
"7266"	0.1557
"7267"	0.17082
"7268"	0.13902
"7269"	0.24978
"7270"	0.22662
"7271"	0.18358
"7272"	0.2246
"7273"	0.18138
"7274"	0.19858
"7275"	0.17964
"7276"	0.19596
"7277"	0.2337
"7278"	0.21258
"7279"	0.18722
"7280"	0.17962
"7281"	0.17094
"7282"	0.1762
"7283"	0.237959998
"7284"	0.2439
"7285"	0.218219998
"7286"	0.2283
"7287"	0.18124
"7288"	0.229940002
"7289"	0.23758
"7290"	0.251659998
"7291"	0.23862
"7292"	0.267720002
"7293"	0.25484
"7294"	0.24776
"7295"	0.24586
"7296"	0.23008
"7297"	0.22272
"7298"	0.18574
"7299"	0.19424
"7300"	0.180699998
"7301"	0.14464
"7302"	0.13348
"7303"	0.12496
"7304"	0.12188
"7305"	0.12246
"7306"	0.0994
"7307"	0.08498
"7308"	0.09542
"7309"	0.0962
"7310"	0.08926
"7311"	0.10924
"7312"	0.09914
"7313"	0.1112
"7314"	0.12226
"7315"	0.14182
"7316"	0.18476
"7317"	0.1663
"7318"	0.22542
"7319"	0.19306
"7320"	0.228699998
"7321"	0.23698
"7322"	0.262960002
"7323"	0.18808
"7324"	0.207659998
"7325"	0.24708
"7326"	0.23336
"7327"	0.227780002
"7328"	0.22476
"7329"	0.221200002
"7330"	0.2313
"7331"	0.2057
"7332"	0.20108
"7333"	0.18694
"7334"	0.26872
"7335"	0.26604
"7336"	0.22868
"7337"	0.23274
"7338"	0.22398
"7339"	0.210079998
"7340"	0.18738
"7341"	0.226900002
"7342"	0.2228
"7343"	0.25524
"7344"	0.287060002
"7345"	0.261759998
"7346"	0.22096
"7347"	0.16516
"7348"	0.1608
"7349"	0.133919998
"7350"	0.12256
"7351"	0.0894
"7352"	0.09378
"7353"	0.09686
"7354"	0.09162
"7355"	0.08834
"7356"	0.11036
"7357"	0.08912
"7358"	0.10612
"7359"	0.10934
"7360"	0.11214
"7361"	0.12832
"7362"	0.1683
"7363"	0.17432
"7364"	0.21636
"7365"	0.1607
"7366"	0.209779998
"7367"	0.218220002
"7368"	0.1894
"7369"	0.19054
"7370"	0.16186
"7371"	0.1669
"7372"	0.19896
"7373"	0.19582
"7374"	0.18812
"7375"	0.14946
"7376"	0.12582
"7377"	0.13296
"7378"	0.12438
"7379"	0.17262
"7380"	0.1459
"7381"	0.14624
"7382"	0.15688
"7383"	0.17928
"7384"	0.22804
"7385"	0.16618
"7386"	0.19184
"7387"	0.190299998
"7388"	0.23564
"7389"	0.221739998
"7390"	0.25538
"7391"	0.2328
"7392"	0.23008
"7393"	0.2011
"7394"	0.1621
"7395"	0.170659998
"7396"	0.15264
"7397"	0.14206
"7398"	0.12178
"7399"	0.1077
"7400"	0.10242
"7401"	0.10224
"7402"	0.09586
"7403"	0.0934
"7404"	0.08716
"7405"	0.09006
"7406"	0.11642
"7407"	0.09524
"7408"	0.15442
"7409"	0.13212
"7410"	0.123
"7411"	0.15088
"7412"	0.173760002
"7413"	0.1625
"7414"	0.17108
"7415"	0.23498
"7416"	0.17802
"7417"	0.15472
"7418"	0.13586
"7419"	0.12564
"7420"	0.14186
"7421"	0.16978
"7422"	0.19956
"7423"	0.14324
"7424"	0.14462
"7425"	0.1145
"7426"	0.11528
"7427"	0.12632
"7428"	0.14714
"7429"	0.17192
"7430"	0.17086
"7431"	0.159120002
"7432"	0.1687
"7433"	0.21764
"7434"	0.200499998
"7435"	0.21092
"7436"	0.21956
"7437"	0.22702
"7438"	0.19744
"7439"	0.24048
"7440"	0.22062
"7441"	0.23282
"7442"	0.22626
"7443"	0.15058
"7444"	0.1508
"7445"	0.14798
"7446"	0.128500002
"7447"	0.1248
"7448"	0.12676
"7449"	0.12434
"7450"	0.09096
"7451"	0.0856
"7452"	0.09158
"7453"	0.1111
"7454"	0.10238
"7455"	0.107
"7456"	0.14422
"7457"	0.12632
"7458"	0.13858
"7459"	0.17748
"7460"	0.16536
"7461"	0.16658
"7462"	0.188759998
"7463"	0.1812
"7464"	0.22152
"7465"	0.16788
"7466"	0.143360002
"7467"	0.163359998
"7468"	0.165960002
"7469"	0.17168
"7470"	0.13752
"7471"	0.137219998
"7472"	0.12324
"7473"	0.14044
"7474"	0.1726
"7475"	0.15724
"7476"	0.1888
"7477"	0.17322
"7478"	0.21526
"7479"	0.17734
"7480"	0.22766
"7481"	0.23454
"7482"	0.21808
"7483"	0.2052
"7484"	0.20762
"7485"	0.20052
"7486"	0.244480002
