""	"x"
"14662"	0.14209
"14663"	0.173345
"14664"	0.176360001
"14665"	0.17209
"14666"	0.18173
"14667"	0.179775
"14668"	0.2144599995
"14669"	0.21253
"14670"	0.21401
"14671"	0.20709
"14672"	0.2105549995
"14673"	0.2106
"14674"	0.22421
"14675"	0.2124199995
"14676"	0.21609
"14677"	0.2080850005
"14678"	0.234409999
"14679"	0.2052749995
"14680"	0.20818
"14681"	0.2112399995
"14682"	0.221114999
"14683"	0.22613
"14684"	0.225145
"14685"	0.276365
"14686"	0.3048699995
"14687"	0.2908350005
"14688"	0.300055
"14689"	0.2774700005
"14690"	0.284185
"14691"	0.265145
"14692"	0.2679250005
"14693"	0.2680499995
"14694"	0.25237
"14695"	0.2417899995
"14696"	0.230765
"14697"	0.20521
"14698"	0.2037249995
"14699"	0.1701900005
"14700"	0.15876
"14701"	0.1311050005
"14702"	0.134055
"14703"	0.1230150005
"14704"	0.123065
"14705"	0.11938
"14706"	0.1228200005
"14707"	0.125305
"14708"	0.1257
"14709"	0.13556
"14710"	0.157555
"14711"	0.147575
"14712"	0.17831
"14713"	0.2068100005
"14714"	0.2066
"14715"	0.2079100005
"14716"	0.2350050005
"14717"	0.2397649995
"14718"	0.278245001
"14719"	0.262980001
"14720"	0.253215001
"14721"	0.245309999
"14722"	0.2521100005
"14723"	0.253645
"14724"	0.2592249995
"14725"	0.27617
"14726"	0.2773050005
"14727"	0.2762700005
"14728"	0.2843549995
"14729"	0.29679
"14730"	0.302535001
"14731"	0.304000001
"14732"	0.293965
"14733"	0.333235
"14734"	0.335884999
"14735"	0.3887800005
"14736"	0.372155002
"14737"	0.3177400005
"14738"	0.298455001
"14739"	0.2766049995
"14740"	0.29648
"14741"	0.290250001
"14742"	0.256929999
"14743"	0.220430001
"14744"	0.2183049995
"14745"	0.1997750005
"14746"	0.1717150005
"14747"	0.1687799995
"14748"	0.157905
"14749"	0.14322
"14750"	0.1469900005
"14751"	0.144854999
"14752"	0.136035001
"14753"	0.129635
"14754"	0.144234999
"14755"	0.134505
"14756"	0.13067
"14757"	0.142435
"14758"	0.1675000005
"14759"	0.17884
"14760"	0.2245199995
"14761"	0.2193299995
"14762"	0.2374149995
"14763"	0.226885
"14764"	0.2454350005
"14765"	0.23057
"14766"	0.2255800005
"14767"	0.2245200005
"14768"	0.203675
"14769"	0.233775
"14770"	0.2256149995
"14771"	0.226274999
"14772"	0.214850001
"14773"	0.2323649995
"14774"	0.219809999
"14775"	0.211145
"14776"	0.2166300005
"14777"	0.24346
"14778"	0.2425199995
"14779"	0.2572199995
"14780"	0.2999100005
"14781"	0.3406100025
"14782"	0.3687000015
"14783"	0.3557099985
"14784"	0.35562
"14785"	0.348815001
"14786"	0.329479999
"14787"	0.315115
"14788"	0.3011749985
"14789"	0.30538
"14790"	0.2702550005
"14791"	0.24919
"14792"	0.247655
"14793"	0.207915
"14794"	0.172475
"14795"	0.15987
"14796"	0.1507999995
"14797"	0.1444600005
"14798"	0.13301
"14799"	0.1381599995
"14800"	0.127225
"14801"	0.1380950005
"14802"	0.125325
"14803"	0.1216700005
"14804"	0.142185
"14805"	0.1467550005
"14806"	0.1948999995
"14807"	0.19602
"14808"	0.21341
"14809"	0.20979
"14810"	0.21464
"14811"	0.220215
"14812"	0.212375
"14813"	0.208475
"14814"	0.208325
"14815"	0.2363449995
"14816"	0.221985001
"14817"	0.197845
"14818"	0.22059
"14819"	0.21417
"14820"	0.1962850005
"14821"	0.206710001
"14822"	0.217744999
"14823"	0.2214799995
"14824"	0.2468999995
"14825"	0.24412
"14826"	0.238175
"14827"	0.2447950005
"14828"	0.284339999
"14829"	0.318560001
"14830"	0.3187149995
"14831"	0.291245
"14832"	0.315395
"14833"	0.313675
"14834"	0.3019850005
"14835"	0.310255
"14836"	0.2913349995
"14837"	0.2775550005
"14838"	0.2721500005
"14839"	0.2514050005
"14840"	0.232635
"14841"	0.20938
"14842"	0.20765
"14843"	0.181095
"14844"	0.1616100005
"14845"	0.1431200005
"14846"	0.13553
"14847"	0.129645
"14848"	0.126965
"14849"	0.11725
"14850"	0.1160300005
"14851"	0.126315
"14852"	0.131685
"14853"	0.136735
"14854"	0.164735
"14855"	0.17308
"14856"	0.189855001
"14857"	0.205415
"14858"	0.2241249995
"14859"	0.2264149995
"14860"	0.220635
"14861"	0.1898349995
"14862"	0.20625
"14863"	0.20526
"14864"	0.1983500005
"14865"	0.2097400005
"14866"	0.234630001
"14867"	0.220994999
"14868"	0.2213850005
"14869"	0.24925
"14870"	0.2305749995
"14871"	0.238684999
"14872"	0.2310049995
"14873"	0.241835
"14874"	0.268635
"14875"	0.2922950005
"14876"	0.308595
"14877"	0.3385649995
"14878"	0.3804900015
"14879"	0.330695
"14880"	0.341910001
"14881"	0.325439999
"14882"	0.3291450005
"14883"	0.33597
"14884"	0.301175
"14885"	0.2935899995
"14886"	0.25672
"14887"	0.2567
"14888"	0.221629999
"14889"	0.2179050005
"14890"	0.18559
"14891"	0.191825
"14892"	0.168045
"14893"	0.149975
"14894"	0.146199999
"14895"	0.1359800005
"14896"	0.12081
"14897"	0.11865
"14898"	0.1170199995
"14899"	0.1212700005
"14900"	0.13428
"14901"	0.141045
"14902"	0.171125
"14903"	0.1751499995
"14904"	0.18955
"14905"	0.2050099995
"14906"	0.2006249995
"14907"	0.2030999995
"14908"	0.200135
"14909"	0.2283349995
"14910"	0.218569999
"14911"	0.220580001
"14912"	0.2188100005
"14913"	0.21985
"14914"	0.2440149985
"14915"	0.2383199995
"14916"	0.228699999
"14917"	0.21237
"14918"	0.216465
"14919"	0.200095
"14920"	0.219475001
"14921"	0.2554950005
"14922"	0.2565649995
"14923"	0.262565
"14924"	0.288860001
"14925"	0.3110699995
"14926"	0.3266849995
"14927"	0.3074750005
"14928"	0.31484
"14929"	0.3100500005
"14930"	0.3076
"14931"	0.30516
"14932"	0.291715002
"14933"	0.2841099995
"14934"	0.2645650005
"14935"	0.2467100005
"14936"	0.234654999
"14937"	0.217715
"14938"	0.165685
"14939"	0.1717400005
"14940"	0.1444399995
"14941"	0.1447699995
"14942"	0.130209999
"14943"	0.1498950005
"14944"	0.12231
"14945"	0.12154
"14946"	0.1234100005
"14947"	0.12683
"14948"	0.135709999
"14949"	0.1456800005
"14950"	0.1805049995
"14951"	0.1950549995
"14952"	0.215585
"14953"	0.2109349985
"14954"	0.232635
"14955"	0.249569999
"14956"	0.244755
"14957"	0.2416199995
"14958"	0.2187649995
"14959"	0.237365
"14960"	0.231185001
"14961"	0.2244449995
"14962"	0.2232600005
"14963"	0.2199000005
"14964"	0.2302450005
"14965"	0.208595001
"14966"	0.216294999
"14967"	0.2343799995
"14968"	0.2567899995
"14969"	0.27369
"14970"	0.2786149995
"14971"	0.3034000005
"14972"	0.3394400005
"14973"	0.3528650005
"14974"	0.3556499995
"14975"	0.34464
"14976"	0.3264049995
"14977"	0.30172
"14978"	0.3072799985
"14979"	0.2814000005
"14980"	0.27952
"14981"	0.2765799995
"14982"	0.2585650005
"14983"	0.2562449995
"14984"	0.2375450005
"14985"	0.20565
"14986"	0.1916849995
"14987"	0.1777799995
"14988"	0.1693700005
"14989"	0.1493850005
"14990"	0.13278
"14991"	0.131605
"14992"	0.1397549995
"14993"	0.11808
"14994"	0.114925
"14995"	0.1268950005
"14996"	0.131525
"14997"	0.1529650005
"14998"	0.1573250005
"14999"	0.1736399995
"15000"	0.1649350005
"15001"	0.1845350005
"15002"	0.1965600005
"15003"	0.230975
"15004"	0.22649
"15005"	0.2666049995
"15006"	0.272405002
"15007"	0.2630499995
"15008"	0.2786950005
"15009"	0.3148350005
"15010"	0.295114999
"15011"	0.273965
"15012"	0.2703100005
"15013"	0.2719599995
"15014"	0.271555
"15015"	0.2510649995
"15016"	0.261735001
"15017"	0.28767
"15018"	0.2892750005
"15019"	0.29687
"15020"	0.336874999
"15021"	0.3585900005
"15022"	0.3612400005
"15023"	0.357200001
"15024"	0.3537
"15025"	0.3412600005
"15026"	0.3054649995
"15027"	0.2940500005
"15028"	0.298769999
"15029"	0.26883
"15030"	0.2614750005
"15031"	0.2700150005
"15032"	0.238705001
"15033"	0.22212
"15034"	0.205755001
"15035"	0.200144999
"15036"	0.1666100005
"15037"	0.161569999
"15038"	0.14081
"15039"	0.1392150005
"15040"	0.14564
"15041"	0.1348549995
"15042"	0.139045
"15043"	0.1434400005
"15044"	0.163035
"15045"	0.149735
"15046"	0.1604300005
"15047"	0.17412
"15048"	0.1833149995
"15049"	0.2088899995
"15050"	0.22243
"15051"	0.240354999
"15052"	0.2660149995
"15053"	0.25918
"15054"	0.2703049995
"15055"	0.281480001
"15056"	0.2870100005
"15057"	0.2727900005
"15058"	0.28569
"15059"	0.2907949985
"15060"	0.3095200005
"15061"	0.276565
"15062"	0.28331
"15063"	0.2811149995
"15064"	0.2872049975
"15065"	0.286915
"15066"	0.2995300005
"15067"	0.32533
"15068"	0.3225700005
"15069"	0.3669900005
"15070"	0.367994999
"15071"	0.372275001
"15072"	0.337540001
"15073"	0.3591399985
"15074"	0.372650002
"15075"	0.34459
"15076"	0.3274299995
"15077"	0.2836449995
"15078"	0.2824949995
"15079"	0.2570750005
"15080"	0.2374700005
"15081"	0.2244849995
"15082"	0.2050699995
"15083"	0.1904349995
"15084"	0.157825
"15085"	0.150055
"15086"	0.1518949995
"15087"	0.14264
"15088"	0.1540999995
"15089"	0.13718
"15090"	0.1333150005
"15091"	0.1427999995
"15092"	0.14831
"15093"	0.1685200005
"15094"	0.17615
"15095"	0.194475001
"15096"	0.207545
"15097"	0.210955
"15098"	0.2365549995
"15099"	0.25648
"15100"	0.24284
"15101"	0.23507
"15102"	0.235310001
"15103"	0.2419049995
"15104"	0.2322249995
"15105"	0.2410500015
"15106"	0.24868
"15107"	0.256115
"15108"	0.258295
"15109"	0.231020001
"15110"	0.237445001
"15111"	0.247544998
"15112"	0.2374549995
"15113"	0.26426
"15114"	0.2964350005
"15115"	0.289335
"15116"	0.30194
"15117"	0.328195001
"15118"	0.3393400005
"15119"	0.35241
"15120"	0.3594499995
"15121"	0.3830249995
"15122"	0.3465299995
"15123"	0.33722
"15124"	0.299029999
"15125"	0.281535
"15126"	0.282195
"15127"	0.273255
"15128"	0.2359249995
"15129"	0.2157149995
"15130"	0.17825
"15131"	0.1663699995
"15132"	0.1547149995
"15133"	0.1494649995
"15134"	0.1479500005
"15135"	0.125455
"15136"	0.12571
"15137"	0.132655
"15138"	0.147035
"15139"	0.133975
"15140"	0.144505
"15141"	0.172365
"15142"	0.184825
"15143"	0.1784149995
"15144"	0.2101149995
"15145"	0.1877999995
"15146"	0.2322949995
"15147"	0.2151749995
"15148"	0.19632
"15149"	0.2101899995
"15150"	0.2023199995
"15151"	0.1918100005
"15152"	0.184870001
"15153"	0.2084950005
"15154"	0.1960749995
"15155"	0.20156
"15156"	0.199314999
"15157"	0.178285
"15158"	0.1915400005
"15159"	0.2193400005
"15160"	0.2344050005
"15161"	0.2393900015
"15162"	0.256695
"15163"	0.275005
"15164"	0.3078949995
"15165"	0.33764
"15166"	0.3451
"15167"	0.3654800005
"15168"	0.344395
"15169"	0.340440001
"15170"	0.361175
"15171"	0.334550001
"15172"	0.3438099995
"15173"	0.3044050015
"15174"	0.291135
"15175"	0.265135001
"15176"	0.2523649995
"15177"	0.233895
"15178"	0.181155
"15179"	0.1732600005
"15180"	0.1706100015
"15181"	0.1593999995
"15182"	0.1479549995
"15183"	0.129685
"15184"	0.1417599995
"15185"	0.1316500005
"15186"	0.1356849995
"15187"	0.1525149995
"15188"	0.154215
"15189"	0.164545
"15190"	0.1957
"15191"	0.2072949995
"15192"	0.216650001
"15193"	0.2183000005
"15194"	0.2252599995
"15195"	0.2333449995
"15196"	0.218995
"15197"	0.21797
"15198"	0.2024450005
"15199"	0.2130249995
"15200"	0.1816299995
"15201"	0.195595
"15202"	0.2155349995
"15203"	0.2242950005
"15204"	0.2151300005
"15205"	0.2025649985
"15206"	0.213365
"15207"	0.219074999
"15208"	0.224685
"15209"	0.25846
"15210"	0.293185
"15211"	0.29839
"15212"	0.32104
"15213"	0.372475
"15214"	0.3625799995
"15215"	0.36727
"15216"	0.378145
"15217"	0.3624749995
"15218"	0.3627100005
"15219"	0.366785001
"15220"	0.329220001
"15221"	0.317720001
"15222"	0.3007400005
"15223"	0.285045001
"15224"	0.255679999
"15225"	0.228405001
"15226"	0.2036950005
"15227"	0.186685
"15228"	0.1660600005
"15229"	0.1529200005
"15230"	0.128245
"15231"	0.1379199995
"15232"	0.1151949995
"15233"	0.1172649995
"15234"	0.12516
"15235"	0.1228
"15236"	0.1387949995
"15237"	0.1715000005
"15238"	0.209440001
"15239"	0.19765
"15240"	0.222265
"15241"	0.228975
"15242"	0.2368050005
"15243"	0.24187
"15244"	0.2203699995
"15245"	0.238745
"15246"	0.241695001
"15247"	0.231085
"15248"	0.243124999
"15249"	0.246869999
"15250"	0.268855
"15251"	0.2223050005
"15252"	0.244970001
"15253"	0.247675001
"15254"	0.233045
"15255"	0.252235
"15256"	0.260445
"15257"	0.2647149995
"15258"	0.296640001
"15259"	0.2839999995
"15260"	0.3139499985
"15261"	0.3436300005
"15262"	0.3455450005
"15263"	0.369724999
"15264"	0.3761049995
"15265"	0.3238399995
"15266"	0.3419299995
"15267"	0.33802
"15268"	0.313860001
"15269"	0.3213299985
"15270"	0.3143449995
"15271"	0.27678
"15272"	0.2408500005
"15273"	0.212595
"15274"	0.192385001
"15275"	0.179765
"15276"	0.15953
"15277"	0.156444999
"15278"	0.1570599995
"15279"	0.1642299995
"15280"	0.1615099995
"15281"	0.13721
"15282"	0.135715
"15283"	0.142585
"15284"	0.140735
"15285"	0.1529800005
"15286"	0.19835
"15287"	0.194315
"15288"	0.213685
"15289"	0.20948
"15290"	0.231190001
"15291"	0.232825
"15292"	0.241975
"15293"	0.241054999
"15294"	0.23101
"15295"	0.2256199985
"15296"	0.2323900005
"15297"	0.2303549995
"15298"	0.244185001
"15299"	0.22852
"15300"	0.227080001
"15301"	0.2191900005
"15302"	0.2254249995
"15303"	0.2599300005
"15304"	0.246379999
"15305"	0.2608100005
"15306"	0.2915750005
"15307"	0.315600001
"15308"	0.3329449995
"15309"	0.3277449995
"15310"	0.3520999995
"15311"	0.3732000015
"15312"	0.329805001
"15313"	0.3383250015
"15314"	0.3389450005
"15315"	0.3302299985
"15316"	0.3226850005
"15317"	0.2971249995
"15318"	0.311935
"15319"	0.2920049985
"15320"	0.2612499985
"15321"	0.265955
"15322"	0.220164999
"15323"	0.2131249995
"15324"	0.196015
"15325"	0.1804299995
"15326"	0.1835599995
"15327"	0.156
"15328"	0.1620800005
"15329"	0.15193
"15330"	0.1544450015
"15331"	0.151315
"15332"	0.16642
"15333"	0.1815250005
"15334"	0.2087000015
"15335"	0.2270999995
"15336"	0.21145
"15337"	0.2431899995
"15338"	0.21128
"15339"	0.262505001
"15340"	0.275445
"15341"	0.255725
"15342"	0.242375
"15343"	0.266075
"15344"	0.2819249995
"15345"	0.2698550015
"15346"	0.2778700005
"15347"	0.26967
"15348"	0.274774999
"15349"	0.2935599995
"15350"	0.29564
"15351"	0.296989998
"15352"	0.278805001
"15353"	0.2805600005
"15354"	0.2924549995
"15355"	0.329344998
"15356"	0.339325
"15357"	0.3691499995
"15358"	0.367584999
"15359"	0.348324999
"15360"	0.3378399995
"15361"	0.335039999
"15362"	0.305724999
"15363"	0.29732
"15364"	0.3007600005
"15365"	0.3110650005
"15366"	0.2914699985
"15367"	0.2937399995
"15368"	0.269594999
"15369"	0.262660001
"15370"	0.2402649995
"15371"	0.208569999
"15372"	0.16522
"15373"	0.1467050005
"15374"	0.150535
"15375"	0.143505
"15376"	0.14587
"15377"	0.137835001
"15378"	0.14352
"15379"	0.12989
"15380"	0.12995
"15381"	0.1518049995
"15382"	0.155235
"15383"	0.171245
"15384"	0.1836249995
"15385"	0.2093400005
"15386"	0.22391
"15387"	0.218620001
"15388"	0.24361
"15389"	0.2495600005
"15390"	0.282275
"15391"	0.2940150005
"15392"	0.2926099995
"15393"	0.314965
"15394"	0.356880001
"15395"	0.319305
"15396"	0.312145001
"15397"	0.339665
"15398"	0.326845002
"15399"	0.336810001
"15400"	0.345010001
"15401"	0.3355400005
"15402"	0.3695400005
"15403"	0.3600400015
"15404"	0.3385099995
"15405"	0.360645
"15406"	0.4014799995
"15407"	0.40135
"15408"	0.370685
"15409"	0.347045
"15410"	0.324365
"15411"	0.3378999995
"15412"	0.32681
"15413"	0.287130001
"15414"	0.25792
"15415"	0.2549799995
"15416"	0.2540000015
"15417"	0.2291650005
"15418"	0.1972400005
"15419"	0.1795300005
"15420"	0.158365
"15421"	0.1565
"15422"	0.1549849985
"15423"	0.148265001
"15424"	0.1412999995
"15425"	0.1463250005
"15426"	0.1401300005
"15427"	0.12987
"15428"	0.1548650005
"15429"	0.168090001
"15430"	0.193970001
"15431"	0.188460001
"15432"	0.21776
"15433"	0.227444999
"15434"	0.2391049995
"15435"	0.2651100025
"15436"	0.2474649985
"15437"	0.2374999995
"15438"	0.2477249995
"15439"	0.2626299995
"15440"	0.2387899995
"15441"	0.25369
"15442"	0.238490001
"15443"	0.233294998
"15444"	0.230189999
"15445"	0.227655
"15446"	0.2611100005
"15447"	0.270510001
"15448"	0.269575
"15449"	0.26528
"15450"	0.2748050005
"15451"	0.319509999
"15452"	0.3389550005
"15453"	0.3130250005
"15454"	0.3540300005
"15455"	0.3567850005
"15456"	0.3668399995
"15457"	0.3411399995
"15458"	0.344095
"15459"	0.368975002
"15460"	0.350600002
"15461"	0.326460001
"15462"	0.289255
"15463"	0.2762650005
"15464"	0.2383
"15465"	0.20808
"15466"	0.19221
"15467"	0.166255
"15468"	0.1535300005
"15469"	0.14849
"15470"	0.1507599995
"15471"	0.136285001
"15472"	0.134515
"15473"	0.1368699995
"15474"	0.126725
"15475"	0.135535
"15476"	0.148435
"15477"	0.177710001
"15478"	0.190279999
"15479"	0.21555
"15480"	0.2552400005
"15481"	0.237974999
"15482"	0.23608
"15483"	0.227875
"15484"	0.23671
"15485"	0.227295
"15486"	0.2211150005
"15487"	0.2460449995
"15488"	0.2577499995
"15489"	0.2213699995
"15490"	0.2460650005
"15491"	0.2258650005
"15492"	0.2342049985
"15493"	0.2463150005
"15494"	0.230565001
"15495"	0.2237799995
"15496"	0.2282799995
"15497"	0.2541400005
"15498"	0.2760499995
"15499"	0.3023550015
"15500"	0.326144999
"15501"	0.3655249995
"15502"	0.37055
"15503"	0.3688649995
"15504"	0.3675899975
"15505"	0.361645001
"15506"	0.3750099995
"15507"	0.391525001
"15508"	0.358910001
"15509"	0.3337449995
"15510"	0.306009999
"15511"	0.290505001
"15512"	0.2556199995
"15513"	0.2455299995
"15514"	0.2109049995
"15515"	0.1819250005
"15516"	0.1693650005
"15517"	0.1712600005
"15518"	0.165665
"15519"	0.1524149995
"15520"	0.160729999
"15521"	0.1531899995
"15522"	0.1502050005
"15523"	0.149045
"15524"	0.1661200005
"15525"	0.1714849995
"15526"	0.203075
"15527"	0.238544999
"15528"	0.252185001
"15529"	0.255325001
"15530"	0.290594999
"15531"	0.282285
"15532"	0.2782550005
"15533"	0.2520400005
"15534"	0.2512350005
"15535"	0.2506749995
"15536"	0.247125001
"15537"	0.246135
"15538"	0.256995001
"15539"	0.252055001
"15540"	0.280525
"15541"	0.2647450005
"15542"	0.2716299995
"15543"	0.2783099985
"15544"	0.28518
"15545"	0.2997650005
"15546"	0.3160650015
"15547"	0.348559999
"15548"	0.359459998
"15549"	0.375389999
"15550"	0.38502
"15551"	0.3889599985
"15552"	0.3901100005
"15553"	0.3590700015
"15554"	0.313594999
"15555"	0.342034999
"15556"	0.3133249995
"15557"	0.305215001
"15558"	0.2781500005
"15559"	0.2722000005
"15560"	0.258405001
"15561"	0.2242799995
"15562"	0.19362
"15563"	0.1843050005
"15564"	0.165435001
"15565"	0.158005
"15566"	0.165115001
"15567"	0.1673950015
"15568"	0.1486950005
"15569"	0.1367050005
"15570"	0.1397050005
"15571"	0.153145
"15572"	0.1818149995
"15573"	0.1824849995
"15574"	0.1950199995
"15575"	0.2125699985
"15576"	0.2463249995
"15577"	0.251199999
"15578"	0.2762849995
"15579"	0.281635
"15580"	0.228125
"15581"	0.23513
"15582"	0.242069999
"15583"	0.255945
"15584"	0.2700600005
"15585"	0.281075002
"15586"	0.30425
"15587"	0.2831250015
"15588"	0.285794999
"15589"	0.2709450005
"15590"	0.261875
"15591"	0.281105
"15592"	0.287400001
"15593"	0.293145
"15594"	0.2978
"15595"	0.290574999
"15596"	0.31476
"15597"	0.346615001
"15598"	0.33409
"15599"	0.355585
"15600"	0.336304999
"15601"	0.33172
"15602"	0.3560199995
"15603"	0.3501649995
"15604"	0.3432450005
"15605"	0.3230599995
"15606"	0.28813
"15607"	0.2765499985
"15608"	0.26079
"15609"	0.2465050005
"15610"	0.2132150015
"15611"	0.1914800005
"15612"	0.171375
"15613"	0.159875001
"15614"	0.1670099995
"15615"	0.1585849985
"15616"	0.1570300005
"15617"	0.1536749995
"15618"	0.156295001
"15619"	0.170239999
"15620"	0.18327
"15621"	0.20068
"15622"	0.1980549995
"15623"	0.2080850005
"15624"	0.22511
"15625"	0.2370150005
"15626"	0.2678800005
"15627"	0.28894
"15628"	0.270419998
"15629"	0.2574700005
"15630"	0.260495
"15631"	0.265365
"15632"	0.27258
"15633"	0.2836250015
"15634"	0.28766
"15635"	0.2551950005
"15636"	0.270140001
"15637"	0.2569750005
"15638"	0.2944600015
"15639"	0.2864549995
"15640"	0.2755099995
"15641"	0.298485
"15642"	0.319015002
"15643"	0.32971
"15644"	0.3610700005
"15645"	0.36644
"15646"	0.3933649995
"15647"	0.390915001
"15648"	0.37126
"15649"	0.35448
"15650"	0.3361549995
"15651"	0.3267550015
"15652"	0.309285001
"15653"	0.285685
"15654"	0.3128699995
"15655"	0.282464999
"15656"	0.2495449985
"15657"	0.2387599995
"15658"	0.228695
"15659"	0.1950449995
"15660"	0.1669049995
"15661"	0.1565600005
"15662"	0.1642999995
"15663"	0.1642449995
"15664"	0.1697749995
"15665"	0.15452
"15666"	0.1591200005
"15667"	0.15193
"15668"	0.1591849995
"15669"	0.168675
"15670"	0.18101
"15671"	0.1994999995
"15672"	0.2056300005
"15673"	0.2066
"15674"	0.220145
"15675"	0.228685
"15676"	0.259110001
"15677"	0.270264999
"15678"	0.2778549995
"15679"	0.282304999
"15680"	0.2666749995
"15681"	0.2543349995
"15682"	0.2873349985
"15683"	0.282495
"15684"	0.3082799995
"15685"	0.2670650005
"15686"	0.272705
"15687"	0.2755
"15688"	0.2925449995
"15689"	0.2977300005
"15690"	0.29521
"15691"	0.3213099985
"15692"	0.3376899995
"15693"	0.386405
"15694"	0.3794249995
"15695"	0.3656850015
"15696"	0.370585
"15697"	0.344845
"15698"	0.3359550005
"15699"	0.3107950005
"15700"	0.29606
"15701"	0.2809249995
"15702"	0.2648099995
"15703"	0.2868450005
"15704"	0.271194999
"15705"	0.2520999995
"15706"	0.228435001
"15707"	0.2219000005
"15708"	0.18981
"15709"	0.1773149995
"15710"	0.1539299995
"15711"	0.1415
"15712"	0.1511699995
"15713"	0.14378
"15714"	0.1630250005
"15715"	0.15512
"15716"	0.1559199995
"15717"	0.15814
"15718"	0.15951
"15719"	0.17619
"15720"	0.185799999
"15721"	0.207855
"15722"	0.227160001
"15723"	0.2243550005
"15724"	0.2486600005
"15725"	0.2763550005
"15726"	0.2864900005
"15727"	0.3215399995
"15728"	0.316990002
"15729"	0.3092000005
"15730"	0.3108849995
"15731"	0.3119000005
"15732"	0.3225150005
"15733"	0.322654999
"15734"	0.3426699995
"15735"	0.337929999
"15736"	0.3188050015
"15737"	0.345184998
"15738"	0.354750001
"15739"	0.376969999
"15740"	0.3646049995
"15741"	0.369265
"15742"	0.3698150005
"15743"	0.3773199995
"15744"	0.332155
"15745"	0.3383050005
"15746"	0.340365
"15747"	0.3476549985
"15748"	0.342424998
"15749"	0.2836050005
"15750"	0.275119999
"15751"	0.251835
"15752"	0.249030001
"15753"	0.249085
"15754"	0.2235300015
"15755"	0.2103149995
"15756"	0.174755001
"15757"	0.173525
"15758"	0.1738499985
"15759"	0.1717500005
"15760"	0.141635
