""	"x"
"5179"	0.298599999
"5180"	0.29447
"5181"	0.306210002
"5182"	0.299809999
"5183"	0.284129999
"5184"	0.27037
"5185"	0.26363
"5186"	0.22292
"5187"	0.1858
"5188"	0.17667
"5189"	0.179129999
"5190"	0.15944
"5191"	0.114559999
"5192"	0.13917
"5193"	0.119550001
"5194"	0.13294
"5195"	0.122
"5196"	0.13395
"5197"	0.13764
"5198"	0.1506
"5199"	0.17256
"5200"	0.18392
"5201"	0.23737
"5202"	0.238660001
"5203"	0.19091
"5204"	0.19307
"5205"	0.211930001
"5206"	0.19759
"5207"	0.18788
"5208"	0.18822
"5209"	0.17205
"5210"	0.19605
"5211"	0.15316
"5212"	0.17362
"5213"	0.2077
"5214"	0.18684
"5215"	0.19219
"5216"	0.19759
"5217"	0.18863
"5218"	0.20114
"5219"	0.22258
"5220"	0.20862
"5221"	0.250819998
"5222"	0.304329999
"5223"	0.307490001
"5224"	0.30092
"5225"	0.2862
"5226"	0.289710002
"5227"	0.29069
"5228"	0.307570001
"5229"	0.30644
"5230"	0.281810002
"5231"	0.27198
"5232"	0.24443
"5233"	0.19141
"5234"	0.19936
"5235"	0.186900001
"5236"	0.203540001
"5237"	0.19861
"5238"	0.153589999
"5239"	0.14396
"5240"	0.139120002
"5241"	0.141580001
"5242"	0.1526
"5243"	0.14062
"5244"	0.14009
"5245"	0.126590001
"5246"	0.16048
"5247"	0.136160001
"5248"	0.1721
"5249"	0.17785
"5250"	0.22524
"5251"	0.223860001
"5252"	0.254120001
"5253"	0.25733
"5254"	0.23643
"5255"	0.26053
"5256"	0.261879999
"5257"	0.24857
"5258"	0.24944
"5259"	0.24522
"5260"	0.21654
"5261"	0.21024
"5262"	0.19118
"5263"	0.20707
"5264"	0.2072
"5265"	0.21018
"5266"	0.20264
"5267"	0.19173
"5268"	0.23726
"5269"	0.23878
"5270"	0.24909
"5271"	0.243500001
"5272"	0.24339
"5273"	0.283359999
"5274"	0.28554
"5275"	0.26355
"5276"	0.25893
"5277"	0.26084
"5278"	0.26576
"5279"	0.26958
"5280"	0.23811
"5281"	0.22649
"5282"	0.24132
"5283"	0.222030002
"5284"	0.225269998
"5285"	0.19905
"5286"	0.17397
"5287"	0.13952
"5288"	0.11464
"5289"	0.09821
"5290"	0.13217
"5291"	0.11192
"5292"	0.11913
"5293"	0.13136
"5294"	0.13317
"5295"	0.136309999
"5296"	0.16053
"5297"	0.21121
"5298"	0.18354
"5299"	0.17748
"5300"	0.17443
"5301"	0.19577
"5302"	0.22269
"5303"	0.23067
"5304"	0.260280001
"5305"	0.267390002
"5306"	0.248100001
"5307"	0.249050001
"5308"	0.202800001
"5309"	0.24023
"5310"	0.25058
"5311"	0.217500001
"5312"	0.221170001
"5313"	0.213670002
"5314"	0.22691
"5315"	0.2477
"5316"	0.27541
"5317"	0.25365
"5318"	0.288899999
"5319"	0.326589999
"5320"	0.327009998
"5321"	0.34403
"5322"	0.297430001
"5323"	0.341399999
"5324"	0.326019999
"5325"	0.302740001
"5326"	0.28775
"5327"	0.259599999
"5328"	0.234669999
"5329"	0.18672
"5330"	0.17851
"5331"	0.16361
"5332"	0.16625
"5333"	0.14917
"5334"	0.12782
"5335"	0.12575
"5336"	0.1205
"5337"	0.11182
"5338"	0.11661
"5339"	0.1172
"5340"	0.1073
"5341"	0.14254
"5342"	0.1369
"5343"	0.16677
"5344"	0.18644
"5345"	0.212450001
"5346"	0.220610002
"5347"	0.233350001
"5348"	0.210930001
"5349"	0.17513
"5350"	0.17921
"5351"	0.204809999
"5352"	0.182410001
"5353"	0.19663
"5354"	0.19622
"5355"	0.21383
"5356"	0.18424
"5357"	0.17
"5358"	0.18039
"5359"	0.18992
"5360"	0.17985
"5361"	0.1856
"5362"	0.2025
"5363"	0.2121
"5364"	0.269819998
"5365"	0.24766
"5366"	0.260349999
"5367"	0.27665
"5368"	0.26908
"5369"	0.326850001
"5370"	0.34963
"5371"	0.34237
"5372"	0.332449999
"5373"	0.352069999
"5374"	0.376569999
"5375"	0.308209999
"5376"	0.260669999
"5377"	0.249250001
"5378"	0.22862
"5379"	0.199650001
"5380"	0.167160001
"5381"	0.161
"5382"	0.149799999
"5383"	0.11898
"5384"	0.1103
"5385"	0.11275
"5386"	0.14205
"5387"	0.12155
"5388"	0.12097
"5389"	0.14172
"5390"	0.14354
"5391"	0.19905
"5392"	0.224900001
"5393"	0.24909
"5394"	0.25255
"5395"	0.22594
"5396"	0.15454
"5397"	0.182169999
"5398"	0.2025
"5399"	0.22347
"5400"	0.15492
"5401"	0.17203
"5402"	0.18565
"5403"	0.18751
"5404"	0.17869
"5405"	0.15665
"5406"	0.14074
"5407"	0.16789
"5408"	0.173100001
"5409"	0.19176
"5410"	0.185749999
"5411"	0.17264
"5412"	0.198
"5413"	0.244289999
"5414"	0.278170001
"5415"	0.24528
"5416"	0.25574
"5417"	0.23384
"5418"	0.26063
"5419"	0.27196
"5420"	0.26635
"5421"	0.2937
"5422"	0.30255
"5423"	0.289000001
"5424"	0.222700001
"5425"	0.19849
"5426"	0.1582
"5427"	0.17422
"5428"	0.219849998
"5429"	0.20412
"5430"	0.158349999
"5431"	0.11967
"5432"	0.10424
"5433"	0.10579
"5434"	0.11613
"5435"	0.11752
"5436"	0.11052
"5437"	0.11174
"5438"	0.13393
"5439"	0.12842
"5440"	0.156830001
"5441"	0.205419999
"5442"	0.264709997
"5443"	0.212530002
"5444"	0.18826
"5445"	0.19745
"5446"	0.193080001
"5447"	0.196950001
"5448"	0.190949999
"5449"	0.15597
"5450"	0.16993
"5451"	0.16618
"5452"	0.17559
"5453"	0.18843
"5454"	0.15985
"5455"	0.17262
"5456"	0.177140001
"5457"	0.15878
"5458"	0.17831
"5459"	0.225370001
"5460"	0.24415
"5461"	0.213599999
"5462"	0.210610001
"5463"	0.2272
"5464"	0.27794
"5465"	0.26182
"5466"	0.25783
"5467"	0.301419999
"5468"	0.295840001
"5469"	0.278900001
"5470"	0.289300001
"5471"	0.29905
"5472"	0.277779999
"5473"	0.21543
"5474"	0.1908
"5475"	0.180239999
"5476"	0.16561
"5477"	0.17386
"5478"	0.159489999
"5479"	0.12911
"5480"	0.11447
"5481"	0.11034
"5482"	0.11296
"5483"	0.11996
"5484"	0.11494
"5485"	0.12005
"5486"	0.12969
"5487"	0.14128
"5488"	0.13876
"5489"	0.18371
"5490"	0.2338
"5491"	0.23238
"5492"	0.20877
"5493"	0.20635
"5494"	0.211519999
"5495"	0.18533
"5496"	0.16541
"5497"	0.1619
"5498"	0.20051
"5499"	0.16292
"5500"	0.1692
"5501"	0.18661
"5502"	0.198909999
"5503"	0.18058
"5504"	0.16724
"5505"	0.15919
"5506"	0.16996
"5507"	0.18779
"5508"	0.206340001
"5509"	0.19898
"5510"	0.18435
"5511"	0.22449
"5512"	0.23409
"5513"	0.25803
"5514"	0.224900001
"5515"	0.26095
"5516"	0.248550001
"5517"	0.26938
"5518"	0.3112
"5519"	0.292370001
"5520"	0.254300001
"5521"	0.21899
"5522"	0.16619
"5523"	0.170509999
"5524"	0.15071
"5525"	0.169130001
"5526"	0.153190001
"5527"	0.131350001
"5528"	0.09954
"5529"	0.10692
"5530"	0.112
"5531"	0.10184
"5532"	0.11072
"5533"	0.12806
"5534"	0.13726
"5535"	0.14962
"5536"	0.13441
"5537"	0.16562
"5538"	0.258719996
"5539"	0.21094
"5540"	0.206260001
"5541"	0.20989
"5542"	0.16261
"5543"	0.17563
"5544"	0.16471
"5545"	0.17388
"5546"	0.165989999
"5547"	0.203019999
"5548"	0.20236
"5549"	0.170039999
"5550"	0.17063
"5551"	0.177640001
"5552"	0.19303
"5553"	0.1816
"5554"	0.185899999
"5555"	0.19904
"5556"	0.239870001
"5557"	0.244700001
"5558"	0.242579999
"5559"	0.24222
"5560"	0.264420003
"5561"	0.24228
"5562"	0.270609999
"5563"	0.262640001
"5564"	0.27954
"5565"	0.31239
"5566"	0.277349999
"5567"	0.273349999
"5568"	0.25385
"5569"	0.23784
"5570"	0.230500001
"5571"	0.206740002
"5572"	0.16832
"5573"	0.19628
"5574"	0.197790001
"5575"	0.153590001
"5576"	0.13828
"5577"	0.135429999
"5578"	0.1414
"5579"	0.1268
"5580"	0.134669999
"5581"	0.1167
"5582"	0.12743
"5583"	0.141330001
"5584"	0.14014
"5585"	0.14082
"5586"	0.177170001
"5587"	0.188020001
"5588"	0.20016
"5589"	0.23502
"5590"	0.19743
"5591"	0.24277
"5592"	0.25174
"5593"	0.248460001
"5594"	0.266899999
"5595"	0.2614
"5596"	0.27715
"5597"	0.30866
"5598"	0.286430001
"5599"	0.264080001
"5600"	0.256680001
"5601"	0.21891
"5602"	0.210019999
"5603"	0.215629999
"5604"	0.22208
"5605"	0.248030001
"5606"	0.274659999
"5607"	0.312700001
"5608"	0.263079999
"5609"	0.27654
"5610"	0.2851
"5611"	0.25929
"5612"	0.262110001
"5613"	0.24194
"5614"	0.245940001
"5615"	0.25036
"5616"	0.23811
"5617"	0.250240001
"5618"	0.253950001
"5619"	0.21943
"5620"	0.180500001
"5621"	0.19328
"5622"	0.172159999
"5623"	0.147920001
"5624"	0.135410001
"5625"	0.11308
"5626"	0.11904
"5627"	0.11695
"5628"	0.10361
"5629"	0.11579
"5630"	0.12898
"5631"	0.14633
"5632"	0.14486
"5633"	0.17509
"5634"	0.21706
"5635"	0.16999
"5636"	0.1827
"5637"	0.2364
"5638"	0.26462
"5639"	0.243120001
"5640"	0.259989998
"5641"	0.241010001
"5642"	0.2869
"5643"	0.28976
"5644"	0.293500001
"5645"	0.294089998
"5646"	0.27537
"5647"	0.26231
"5648"	0.268509999
"5649"	0.262629999
"5650"	0.231839999
"5651"	0.23676
"5652"	0.212949999
"5653"	0.260570001
"5654"	0.280999999
"5655"	0.255609999
"5656"	0.3242
"5657"	0.373390001
"5658"	0.353849999
"5659"	0.32229
"5660"	0.327330001
"5661"	0.323630001
"5662"	0.305710001
"5663"	0.27062
"5664"	0.25122
"5665"	0.23518
"5666"	0.19782
"5667"	0.199089999
"5668"	0.18532
"5669"	0.180509999
"5670"	0.188900001
"5671"	0.15257
"5672"	0.127
"5673"	0.12513
"5674"	0.11409
"5675"	0.12285
"5676"	0.12983
"5677"	0.13386
"5678"	0.12386
"5679"	0.14456
"5680"	0.17929
"5681"	0.188780001
"5682"	0.203419999
"5683"	0.20181
"5684"	0.23172
"5685"	0.23075
"5686"	0.19198
"5687"	0.20641
"5688"	0.21582
"5689"	0.20833
"5690"	0.17337
"5691"	0.168450001
"5692"	0.20415
"5693"	0.210020001
"5694"	0.20142
"5695"	0.19172
"5696"	0.18082
"5697"	0.16596
"5698"	0.17915
"5699"	0.19988
"5700"	0.251460002
"5701"	0.242250001
"5702"	0.21613
"5703"	0.25279
"5704"	0.26761
"5705"	0.242719999
"5706"	0.254909999
"5707"	0.29991
"5708"	0.276450001
"5709"	0.291039999
"5710"	0.309129999
"5711"	0.279570001
"5712"	0.301150001
"5713"	0.277809999
"5714"	0.186449999
"5715"	0.182259999
"5716"	0.181559999
"5717"	0.17912
"5718"	0.164440001
"5719"	0.150249999
"5720"	0.11256
"5721"	0.1051
"5722"	0.11316
"5723"	0.11428
"5724"	0.12461
"5725"	0.135460001
"5726"	0.14117
"5727"	0.1377
"5728"	0.16682
"5729"	0.1735
"5730"	0.253509999
"5731"	0.219779999
"5732"	0.20556
"5733"	0.208230001
"5734"	0.226909999
"5735"	0.18377
"5736"	0.17482
"5737"	0.16012
"5738"	0.18139
"5739"	0.18803
"5740"	0.179269998
"5741"	0.20087
"5742"	0.18033
"5743"	0.16722
"5744"	0.15599
"5745"	0.14473
"5746"	0.164180001
"5747"	0.194960001
"5748"	0.2059
"5749"	0.22412
"5750"	0.249380001
"5751"	0.2385
"5752"	0.243130001
"5753"	0.26939
"5754"	0.245679998
"5755"	0.28899
"5756"	0.25953
"5757"	0.26704
"5758"	0.295540002
"5759"	0.30163
"5760"	0.25164
"5761"	0.22131
"5762"	0.20798
"5763"	0.15638
"5764"	0.15849
"5765"	0.16726
"5766"	0.15902
"5767"	0.1192
"5768"	0.10747
"5769"	0.10736
"5770"	0.11251
"5771"	0.10079
"5772"	0.10832
"5773"	0.119400001
"5774"	0.14218
"5775"	0.15789
"5776"	0.18539
"5777"	0.21915
"5778"	0.215790001
"5779"	0.22908
"5780"	0.23562
"5781"	0.213910001
"5782"	0.2408
"5783"	0.214339998
"5784"	0.1944
"5785"	0.161759999
"5786"	0.17289
"5787"	0.18035
"5788"	0.191960001
"5789"	0.18112
"5790"	0.15468
"5791"	0.179140001
"5792"	0.18335
"5793"	0.175519999
"5794"	0.20168
"5795"	0.190049999
"5796"	0.19369
"5797"	0.197510001
"5798"	0.18322
"5799"	0.20313
"5800"	0.22465
"5801"	0.259210001
"5802"	0.290370001
"5803"	0.271780001
"5804"	0.283120001
"5805"	0.286769998
"5806"	0.325739999
"5807"	0.303730001
"5808"	0.26299
"5809"	0.26366
"5810"	0.19664
"5811"	0.176060001
"5812"	0.16372
"5813"	0.155829999
"5814"	0.14556
"5815"	0.12405
"5816"	0.10491
"5817"	0.1113
"5818"	0.11364
"5819"	0.11997
"5820"	0.11502
"5821"	0.12162
"5822"	0.1248
"5823"	0.13988
"5824"	0.15149
"5825"	0.19812
"5826"	0.21678
"5827"	0.273350001
"5828"	0.20071
"5829"	0.22172
"5830"	0.189680001
"5831"	0.16631
"5832"	0.16366
"5833"	0.165590001
"5834"	0.14523
"5835"	0.15152
"5836"	0.16942
"5837"	0.16112
"5838"	0.15594
"5839"	0.15796
"5840"	0.172049999
"5841"	0.15683
"5842"	0.166949999
"5843"	0.16224
"5844"	0.1716
"5845"	0.182269999
"5846"	0.20629
"5847"	0.20361
"5848"	0.20466
"5849"	0.20079
"5850"	0.216159999
"5851"	0.24041
"5852"	0.225569999
"5853"	0.23455
"5854"	0.26727
"5855"	0.24654
"5856"	0.228739999
"5857"	0.230720002
"5858"	0.20807
"5859"	0.183190001
"5860"	0.1492
"5861"	0.174460001
"5862"	0.164920002
"5863"	0.11339
"5864"	0.11272
"5865"	0.1037
"5866"	0.10406
"5867"	0.10254
"5868"	0.09717
"5869"	0.11725
"5870"	0.12561
"5871"	0.13223
"5872"	0.12808
"5873"	0.216209999
"5874"	0.210319999
"5875"	0.20855
"5876"	0.18593
"5877"	0.194999999
"5878"	0.17325
"5879"	0.201750001
"5880"	0.18946
"5881"	0.19001
"5882"	0.15581
"5883"	0.15312
"5884"	0.15021
"5885"	0.14953
"5886"	0.14248
"5887"	0.18299
"5888"	0.20416
"5889"	0.16183
"5890"	0.17306
"5891"	0.16947
"5892"	0.20801
"5893"	0.19013
"5894"	0.20166
"5895"	0.208380001
"5896"	0.21506
"5897"	0.21676
"5898"	0.25272
"5899"	0.24282
"5900"	0.27172
"5901"	0.26264
"5902"	0.24436
"5903"	0.25645
"5904"	0.26308
"5905"	0.23602
"5906"	0.205609999
"5907"	0.190929999
"5908"	0.196960001
"5909"	0.17852
"5910"	0.16777
"5911"	0.13516
"5912"	0.1123
"5913"	0.1225
"5914"	0.12477
"5915"	0.1195
"5916"	0.120179999
"5917"	0.140449999
"5918"	0.12548
"5919"	0.12027
"5920"	0.14622
"5921"	0.16502
"5922"	0.20042
"5923"	0.187460001
"5924"	0.18298
"5925"	0.21618
"5926"	0.20522
"5927"	0.20633
"5928"	0.243990001
"5929"	0.25614
"5930"	0.27247
"5931"	0.270569999
"5932"	0.26475
"5933"	0.27641
"5934"	0.238409998
"5935"	0.242280002
"5936"	0.24344
"5937"	0.227709999
"5938"	0.200200001
"5939"	0.22637
"5940"	0.234390001
"5941"	0.22447
"5942"	0.211189999
"5943"	0.21421
"5944"	0.246590001
"5945"	0.251670001
"5946"	0.27689
"5947"	0.260969999
"5948"	0.240400001
"5949"	0.247230001
"5950"	0.25111
"5951"	0.2487
"5952"	0.23151
"5953"	0.19825
"5954"	0.19015
"5955"	0.19069
"5956"	0.16708
"5957"	0.18635
"5958"	0.183009999
"5959"	0.1439
"5960"	0.12489
"5961"	0.11403
"5962"	0.13259
"5963"	0.13056
"5964"	0.12409
"5965"	0.11541
"5966"	0.13133
"5967"	0.12618
"5968"	0.12166
"5969"	0.12831
"5970"	0.17553
"5971"	0.206410001
"5972"	0.209190001
"5973"	0.18836
"5974"	0.22939
"5975"	0.22055
"5976"	0.235259999
"5977"	0.28662
"5978"	0.260730001
"5979"	0.235339999
"5980"	0.21164
"5981"	0.21462
"5982"	0.20801
"5983"	0.20001
"5984"	0.197439999
"5985"	0.233190001
"5986"	0.209809998
"5987"	0.24435
"5988"	0.247489999
"5989"	0.222319999
"5990"	0.223820001
"5991"	0.24079
"5992"	0.280599999
"5993"	0.272450001
"5994"	0.26754
"5995"	0.297520001
"5996"	0.30807
"5997"	0.287569998
"5998"	0.287709999
"5999"	0.25356
"6000"	0.235809999
"6001"	0.21063
"6002"	0.19091
"6003"	0.187140001
"6004"	0.16958
"6005"	0.193200001
"6006"	0.18009
"6007"	0.14675
"6008"	0.1179
"6009"	0.116539999
"6010"	0.10836
"6011"	0.10318
"6012"	0.113179999
"6013"	0.12198
"6014"	0.12065
"6015"	0.133710001
"6016"	0.179040001
"6017"	0.1502
"6018"	0.1506
"6019"	0.16438
"6020"	0.19959
"6021"	0.16283
"6022"	0.16988
"6023"	0.201449999
"6024"	0.238209999
"6025"	0.22175
"6026"	0.21811
"6027"	0.206820001
"6028"	0.23233
"6029"	0.19808
"6030"	0.237860001
"6031"	0.20758
"6032"	0.198070001
"6033"	0.18258
"6034"	0.204250001
"6035"	0.21158
"6036"	0.186670001
"6037"	0.23139
"6038"	0.21121
"6039"	0.23022
"6040"	0.211599999
"6041"	0.276159999
"6042"	0.27554
"6043"	0.269540001
"6044"	0.23562
"6045"	0.257379999
"6046"	0.27906
"6047"	0.292640001
"6048"	0.256620001
"6049"	0.240859999
"6050"	0.184910001
"6051"	0.173000001
"6052"	0.156909999
"6053"	0.15689
"6054"	0.16178
"6055"	0.13877
"6056"	0.11056
"6057"	0.12178
"6058"	0.12516
"6059"	0.11669
"6060"	0.10772
"6061"	0.117220001
"6062"	0.12562
"6063"	0.141760001
"6064"	0.156129999
"6065"	0.192999999
"6066"	0.22444
"6067"	0.18575
"6068"	0.176020001
"6069"	0.157499999
"6070"	0.18004
"6071"	0.164859999
"6072"	0.16181
"6073"	0.16301
"6074"	0.17206
"6075"	0.173830001
"6076"	0.16175
"6077"	0.18829
"6078"	0.20873
"6079"	0.1914
"6080"	0.17816
"6081"	0.16421
"6082"	0.191320001
"6083"	0.214580002
"6084"	0.19253
"6085"	0.236080001
"6086"	0.218000001
"6087"	0.23831
"6088"	0.26106
"6089"	0.257
"6090"	0.273619999
"6091"	0.24731
"6092"	0.26776
"6093"	0.26945
"6094"	0.28093
"6095"	0.273
"6096"	0.27372
"6097"	0.237659998
"6098"	0.1959
"6099"	0.175999999
"6100"	0.148169999
"6101"	0.16721
"6102"	0.14737
"6103"	0.10815
"6104"	0.1092
"6105"	0.1085
"6106"	0.12565
"6107"	0.1099
"6108"	0.12447
"6109"	0.12883
"6110"	0.1214
"6111"	0.122660001
"6112"	0.137739999
"6113"	0.16624
"6114"	0.2158
"6115"	0.199659998
"6116"	0.24436
"6117"	0.2369
"6118"	0.21039
"6119"	0.201329999
"6120"	0.204630001
"6121"	0.201139999
"6122"	0.21626
"6123"	0.196019999
"6124"	0.16431
"6125"	0.17592
"6126"	0.17836
"6127"	0.183319999
"6128"	0.20255
"6129"	0.194569998
"6130"	0.18365
"6131"	0.21529
"6132"	0.21943
"6133"	0.223589999
"6134"	0.225499999
"6135"	0.26788
"6136"	0.282090002
"6137"	0.289639999
"6138"	0.30646
"6139"	0.29903
"6140"	0.288320001
"6141"	0.276260001
"6142"	0.270570001
"6143"	0.253849999
"6144"	0.242429999
"6145"	0.239229999
"6146"	0.19918
"6147"	0.18183
"6148"	0.16251
"6149"	0.16708
"6150"	0.15369
"6151"	0.12713
"6152"	0.11163
"6153"	0.11278
"6154"	0.13048
"6155"	0.12013
"6156"	0.11859
"6157"	0.133390001
"6158"	0.13237
"6159"	0.14085
"6160"	0.15499
"6161"	0.1942
"6162"	0.213409999
"6163"	0.278030001
"6164"	0.251779999
"6165"	0.244809999
"6166"	0.16008
"6167"	0.188480002
"6168"	0.2265
"6169"	0.246119999
"6170"	0.214519999
"6171"	0.20072
"6172"	0.20333
"6173"	0.19682
"6174"	0.19978
"6175"	0.204330001
"6176"	0.19947
"6177"	0.18026
"6178"	0.18469
"6179"	0.19517
"6180"	0.21355
"6181"	0.25587
"6182"	0.215420001
"6183"	0.20378
"6184"	0.2395
"6185"	0.24856
"6186"	0.257249998
"6187"	0.26283
"6188"	0.25144
"6189"	0.270620001
"6190"	0.271860002
"6191"	0.23778
"6192"	0.234190001
"6193"	0.215399999
"6194"	0.19692
"6195"	0.1955
"6196"	0.179010001
"6197"	0.18544
"6198"	0.15298
"6199"	0.11828
"6200"	0.11839
"6201"	0.10945
"6202"	0.12635
"6203"	0.123800001
"6204"	0.11529
"6205"	0.127890001
"6206"	0.14146
"6207"	0.1449
"6208"	0.162809999
"6209"	0.181420001
"6210"	0.232510001
"6211"	0.237809999
"6212"	0.20196
"6213"	0.21123
"6214"	0.24271
"6215"	0.20013
"6216"	0.218899999
"6217"	0.19118
"6218"	0.18449
"6219"	0.181930001
"6220"	0.186090001
"6221"	0.17884
"6222"	0.19238
"6223"	0.17429
"6224"	0.17937
"6225"	0.16986
"6226"	0.168
"6227"	0.2009
"6228"	0.208990001
"6229"	0.230470001
"6230"	0.225189999
"6231"	0.20579
"6232"	0.19678
"6233"	0.22876
"6234"	0.25401
"6235"	0.267100001
"6236"	0.277659999
"6237"	0.2566
"6238"	0.270020001
"6239"	0.26978
"6240"	0.25731
"6241"	0.24964
"6242"	0.18638
"6243"	0.18315
"6244"	0.17092
"6245"	0.175360001
"6246"	0.15969
"6247"	0.12441
"6248"	0.126370001
"6249"	0.11853
"6250"	0.13467
"6251"	0.10514
"6252"	0.1167
"6253"	0.12127
"6254"	0.1209
"6255"	0.133569999
"6256"	0.13288
"6257"	0.13513
"6258"	0.18191
"6259"	0.182569999
"6260"	0.221129999
"6261"	0.21239
"6262"	0.217760001
"6263"	0.19898
"6264"	0.22388
"6265"	0.215880001
"6266"	0.20637
"6267"	0.21653
"6268"	0.279390001
"6269"	0.2469
"6270"	0.25887
"6271"	0.19841
"6272"	0.18764
"6273"	0.19751
"6274"	0.20576
"6275"	0.244349999
"6276"	0.24304
"6277"	0.219
"6278"	0.22868
"6279"	0.2202
"6280"	0.23654
"6281"	0.266529999
"6282"	0.262650001
"6283"	0.262039998
"6284"	0.247049999
"6285"	0.248739999
"6286"	0.230409999
"6287"	0.2285
"6288"	0.247590001
"6289"	0.24625
"6290"	0.23651
"6291"	0.20247
"6292"	0.186119999
"6293"	0.192760001
"6294"	0.182119999
"6295"	0.145589999
"6296"	0.139190001
"6297"	0.12604
"6298"	0.13231
"6299"	0.11406
"6300"	0.11726
"6301"	0.11101
"6302"	0.13076
"6303"	0.12912
"6304"	0.13989
"6305"	0.14787
"6306"	0.14677
"6307"	0.165699999
"6308"	0.19104
"6309"	0.219240001
"6310"	0.228880001
"6311"	0.19882
"6312"	0.20623
"6313"	0.255060002
"6314"	0.261760001
"6315"	0.24713
"6316"	0.23683
"6317"	0.231810001
"6318"	0.26624
"6319"	0.254450001
"6320"	0.248639999
"6321"	0.24552
"6322"	0.22829
"6323"	0.2045
"6324"	0.228029999
"6325"	0.2358
"6326"	0.306409999
"6327"	0.34581
"6328"	0.34037
"6329"	0.32605
"6330"	0.363040002
"6331"	0.328999999
"6332"	0.295769999
"6333"	0.330069998
"6334"	0.326980001
"6335"	0.26709
"6336"	0.26807
"6337"	0.22245
"6338"	0.18765
"6339"	0.16911
"6340"	0.169619999
"6341"	0.18714
"6342"	0.172020001
"6343"	0.14025
"6344"	0.12161
"6345"	0.11475
"6346"	0.13635
"6347"	0.10952
"6348"	0.109
"6349"	0.11955
"6350"	0.12191
"6351"	0.15714
"6352"	0.1887
"6353"	0.19826
"6354"	0.217670001
"6355"	0.234539999
"6356"	0.20172
"6357"	0.1526
"6358"	0.15757
"6359"	0.15725
"6360"	0.175979999
"6361"	0.1729
"6362"	0.183199999
"6363"	0.17769
"6364"	0.20779
"6365"	0.217109999
"6366"	0.19272
"6367"	0.176679999
"6368"	0.18846
"6369"	0.19446
"6370"	0.236710001
"6371"	0.269260001
"6372"	0.2369
"6373"	0.25396
"6374"	0.260170001
"6375"	0.26292
"6376"	0.23913
"6377"	0.23939
"6378"	0.26165
"6379"	0.24599
"6380"	0.25675
"6381"	0.280680001
"6382"	0.25613
"6383"	0.252490001
"6384"	0.244349998
"6385"	0.220749999
"6386"	0.186299999
"6387"	0.17866
"6388"	0.172560001
"6389"	0.18865
"6390"	0.173660001
"6391"	0.134410001
"6392"	0.12821
"6393"	0.11264
"6394"	0.13503
"6395"	0.128259999
"6396"	0.12746
"6397"	0.12595
"6398"	0.12802
"6399"	0.15381
"6400"	0.19233
"6401"	0.19277
"6402"	0.186680001
"6403"	0.19392
"6404"	0.18117
"6405"	0.197130001
"6406"	0.191330001
"6407"	0.194850001
"6408"	0.19859
"6409"	0.176699999
"6410"	0.185950001
"6411"	0.184210001
"6412"	0.214630001
"6413"	0.18431
"6414"	0.21189
"6415"	0.19559
"6416"	0.19193
"6417"	0.17534
"6418"	0.19627
"6419"	0.25889
"6420"	0.22169
"6421"	0.2713
"6422"	0.24804
"6423"	0.27281
"6424"	0.23989
"6425"	0.263080001
"6426"	0.297849999
"6427"	0.276329998
"6428"	0.29837
"6429"	0.272950001
"6430"	0.295670002
"6431"	0.286409998
"6432"	0.290689999
"6433"	0.25447
"6434"	0.21104
"6435"	0.19089
"6436"	0.198209999
"6437"	0.20767
"6438"	0.212370001
"6439"	0.165849999
"6440"	0.15398
"6441"	0.1484
"6442"	0.15726
"6443"	0.14987
"6444"	0.15135
"6445"	0.14673
"6446"	0.15497
"6447"	0.15414
"6448"	0.16252
"6449"	0.19824
"6450"	0.20547
"6451"	0.240350002
"6452"	0.22013
"6453"	0.19315
"6454"	0.19565
"6455"	0.20281
"6456"	0.19037
"6457"	0.17782
"6458"	0.20006
"6459"	0.214310001
"6460"	0.185279999
"6461"	0.20262
"6462"	0.19776
"6463"	0.24408
"6464"	0.20559
"6465"	0.217070001
"6466"	0.20101
"6467"	0.220739998
"6468"	0.23118
"6469"	0.25438
"6470"	0.279990001
"6471"	0.251339999
"6472"	0.2269
"6473"	0.25501
"6474"	0.25083
"6475"	0.26093
"6476"	0.25858
"6477"	0.301210002
"6478"	0.2871
"6479"	0.266360001
"6480"	0.23283
"6481"	0.235989999
"6482"	0.19441
"6483"	0.169960001
"6484"	0.17611
"6485"	0.16707
"6486"	0.16571
"6487"	0.13876
"6488"	0.11381
"6489"	0.10596
"6490"	0.14384
"6491"	0.12972
"6492"	0.12223
"6493"	0.13517
"6494"	0.12543
"6495"	0.154989999
"6496"	0.15725
"6497"	0.17868
"6498"	0.197029999
"6499"	0.186740001
"6500"	0.19122
"6501"	0.18411
"6502"	0.17256
"6503"	0.20975
"6504"	0.18645
"6505"	0.17052
"6506"	0.164790001
"6507"	0.14666
"6508"	0.15966
"6509"	0.16214
"6510"	0.179630001
"6511"	0.195979999
"6512"	0.18691
"6513"	0.1651
"6514"	0.172890001
"6515"	0.19583
"6516"	0.221949999
"6517"	0.23735
"6518"	0.248679999
"6519"	0.24702
"6520"	0.252139999
"6521"	0.25087
"6522"	0.247319999
"6523"	0.25218
"6524"	0.26228
"6525"	0.279649998
"6526"	0.25866
"6527"	0.289620001
"6528"	0.267859999
"6529"	0.22934
"6530"	0.17499
"6531"	0.19897
"6532"	0.17654
